HOUR,TOTALLOAD,PRICE,WIND
30265,69.8369474117698,35365.1142996109,0.1991637982302798
30266,67.42866773134546,34229.827334630354,0.1787994016832164
30267,66.4649895793669,33856.37767509728,0.1519508371028492
30268,66.95471775893098,34976.7266536965,0.1174971615995963
30269,68.7511189685993,37082.98273346304,0.1049397177819027
30270,72.54079678518204,40638.22349221791,0.0996377660437203
30271,77.02745275228104,44044.084387159535,0.1006722053019517
30272,81.23920767274753,47061.55763618677,0.0848059975851069
30273,85.27129429687727,51752.085359922174,0.0849826091657806
30274,89.20513944371014,58205.295476653686,0.0964515489556488
30275,93.00193154119516,61611.15637159533,0.1155400169402944
30276,96.26229478349023,67018.70744163424,0.129838346338914
30277,99.32866054132296,75010.53015564202,0.1425760060552542
30278,100.78747050630903,82106.07368677041,0.1448323091063093
30279,101.76707780491884,90994.17558365758,0.1427129701382256
30280,102.3375787324356,96043.21498054473,0.1309088287768747
30281,101.68439315686516,84077.88788910504,0.1342392185838634
30282,99.85739148294816,72515.88642996109,0.1364450611832975
30283,96.41544804421524,62985.45111867704,0.1493485195263926
30284,92.37339941429592,54411.04693579766,0.1740200760511092
30285,88.52441244405266,47315.50340466926,0.2448953846708356
30286,82.50065923414624,42490.533803501945,0.3049541350537944
30287,76.3193252053861,38920.35505836576,0.3550649678314621
30288,71.86919659284895,35320.30034046693,0.40020905044243
30289,68.73230184655228,32930.22251945526,0.4143415812142947
30290,66.63298522245522,31585.8037451362,0.4297716664564147
30291,65.6432146654136,31346.795963035027,0.4320135522355782
30292,66.12703607992867,32497.020914396897,0.419488547279641
30293,68.04889818675336,34140.19941634241,0.413116113103498
30294,71.55355194880019,37710.3781614786,0.3918037809295536
30295,75.77867004470971,40488.84362840467,0.3249184523058624
30296,79.55476330794296,42639.91366731518,0.282906522013372
30297,83.41873353739906,46314.65831712063,0.2839121267278199
30298,87.02900468607992,49212.62767509728,0.308028618284705
30299,90.8353663467022,52469.108706225685,0.3382832633494927
30300,94.11925602287214,58474.179231517504,0.3344771035700769
30301,97.3793073235718,62148.92388132295,0.323725423056822
30302,99.69676168656486,67810.42071984435,0.324305718250464
30303,101.81695827229164,81090.29061284044,0.3442339923228027
30304,102.89155681802656,85825.63229571983,0.3532664131629692
30305,103.08704357204137,77848.74756809339,0.3432536178341653
30306,101.68458434687524,71948.24294747082,0.3313990160211933
30307,98.0800488984975,59041.82271400778,0.3189497017426878
30308,94.20083378139368,52155.4109922179,0.3622519778694876
30309,90.2791040436221,44432.47203307393,0.4107697021031195
30310,83.87256830822423,39682.19236381323,0.4173547910396655
30311,77.59395881484983,35335.23832684826,0.411533817513381
30312,72.72581840180167,31331.8579766537,0.4040260231757646
30313,69.43353649045139,29195.72592412452,0.4120780695272937
30314,67.27375351000107,27911.059095330744,0.4056119230838544
30315,66.26811418212084,28269.5707684825,0.3858926994539458
30316,66.87435757889486,28971.65612840468,0.3964641640685541
30317,68.85503577040663,32213.19917315176,0.3978734523959703
30318,72.5057285122762,36799.16099221791,0.3893816792517436
30319,77.24343708790533,40563.53356031128,0.3485447566184289
30320,81.36688234896823,43610.88278210117,0.3002468957811458
30321,85.61182383013583,48196.84460116732,0.2726702589702464
30322,90.35603286610848,51707.27140077821,0.3098596118149543
30323,94.66501293802864,58100.72957198443,0.2960442610247076
30324,98.89258631617317,63224.458900778205,0.2723494746706554
30325,103.0247156287476,70170.62256809337,0.3007406873434374
30326,106.08274952719265,79103.5384241245,0.3481194470976229
30327,108.19382936822711,87902.01240272373,0.3763376525077042
30328,109.51306056320556,95236.56371595328,0.3739660112815152
30329,109.2007466503854,89276.30714980543,0.3539800681216097
30330,107.11224735580736,75861.99537937742,0.364706518409054
30331,103.55907158172268,65719.10262645913,0.3552632053199733
30332,99.97923989517676,58309.86138132295,0.376507055452432
30333,95.8889208190223,49362.0075389105,0.3998486186451369
30334,89.82881131929989,43864.82855058366,0.4041557786227901
30335,83.41147837964724,40384.27772373542,0.4299771125808719
30336,78.33646031303498,38517.02942607005,0.4257852907783525
30337,74.68719646492511,36351.02140077821,0.4203499792751716
30338,72.43844975398399,35141.044503891055,0.4200616338373371
30339,71.13166603492652,34931.912694552535,0.3983816612301537
30340,71.80568125896616,35753.5019455253,0.3469372308025014
30341,73.78448780090535,37277.17655642024,0.2896357836688352
30342,76.93560104637446,40115.3939688716,0.2632413631530573
30343,81.22708220105412,45866.51872568094,0.2411793328407432
30344,85.82386361397273,50736.30228599222,0.2265205716448305
30345,90.04492646914163,56173.72932879377,0.1823460505685811
30346,94.3777549791642,61446.83852140077,0.1886139595235091
30347,98.88074259817888,67257.7152237354,0.1759087386689253
30348,102.88155456170853,74637.08049610893,0.1842743606840995
30349,105.638504444769,80672.0269941634,0.2211609508190812
30350,107.46173263164448,88947.67144941633,0.2078357872731532
30351,108.78385180203868,95654.82733463036,0.2100848816882625
30352,109.0983291807626,99419.19990272372,0.2459586584728504
30353,108.43316907298038,93025.74173151748,0.2438501324586855
30354,106.11034126444024,77654.55374513619,0.224754455838094
30355,102.38835477406626,68243.62232490271,0.2147236389194254
30356,98.42752164791244,63523.21862840466,0.2065166068950602
30357,94.50241086575168,55501.51994163424,0.1807673592964371
30358,88.56537741937537,47718.82903696498,0.1688839229396817
30359,82.62347365905747,46493.9141536965,0.2005911081475608
30360,77.41534709488471,39831.572227626464,0.2430211393249112
30361,73.60886468267712,36380.89737354086,0.2771215916668169
30362,70.91670808777752,34244.76532101168,0.3029573428967903
30363,69.3440092525624,34050.57149805448,0.3304078285786372
30364,68.58893952687097,34035.63351167316,0.3341743408603507
30365,68.32564069506212,34528.58706225682,0.3224963506280524
30366,68.8391166864075,35499.5561770428,0.3172881111571662
30367,71.44913201538733,39458.122568093386,0.2331380994431328
30368,75.37222020849386,43924.58049610895,0.1807565463425183
30369,79.18615903109551,48928.80593385214,0.1839211375227522
30370,82.1196577945384,53171.194066147866,0.1539944853935014
30371,84.70786739973434,57637.65199416343,0.131734217592676
30372,87.17672412546514,63373.83876459143,0.1298599722467516
30373,89.6514574283486,64419.49781128405,0.1071095172016075
30374,91.99498407114054,71485.1653696498,0.0831263854097208
30375,94.14005548344495,73845.36721789882,0.0767827857773612
30376,95.50567541245375,83943.44601167314,0.075845663104399
30377,95.34689714037886,83988.25997081712,0.0622934275261763
30378,93.63014166386682,71963.18093385213,0.063417974733731
30379,90.81383231398526,62612.00145914397,0.0738056191317198
30380,87.8980135951609,56457.55107003891,0.0918488349042152
30381,85.0688643267061,50108.90685797665,0.1010542630070824
30382,80.23918329358509,45552.82101167315,0.1475283389500621
30383,75.3648342365246,40623.285505836575,0.2275694281749536
30384,71.25933064851512,38188.39372568094,0.27526897222873
30385,68.24420381339014,36694.595087548645,0.3105155976860279
30386,66.25325167449333,34259.70330739301,0.3604786534268053
30387,64.84039775035684,33154.2923151751,0.3550901980572726
30388,64.01068341966818,32975.03647859923,0.3188415722034998
30389,63.71029372589924,31989.12937743192,0.3533384995224279
30390,64.71583242745835,32750.966682879385,0.3769611995170214
30391,68.04268954274104,35499.5561770428,0.380460992268738
30392,73.06919565994758,38666.40928988327,0.375980825028384
30393,78.0651717513302,41519.56468871596,0.3920777090954964
30394,83.04045907109321,44223.3402237354,0.3796536250428012
30395,87.4218800315784,48152.03064202335,0.3554398169006469
30396,90.6904141311474,52095.65904669261,0.3468327055812864
30397,93.08111439327432,56547.17898832684,0.3445223377606372
30398,94.9452169917835,58892.44285019455,0.3285299789147398
30399,96.15241084084128,63209.52091439688,0.3556092198453748
30400,96.788349064974,66719.94771400778,0.3704301753500694
30401,96.47078245819206,65166.39713035019,0.4046748004108922
30402,95.05392360647552,59221.07855058365,0.4481536881183657
30403,92.60509151864504,51064.93798638133,0.5064751572383716
30404,90.7582563968378,48674.86016536965,0.5304835192560687
30405,87.85048778370202,38920.35505836576,0.5369136225197787
30406,82.7658297155277,34199.95136186771,0.5485663825262664
30407,77.59811468191155,30794.090466926074,0.5372776586350447
30408,73.83716568000492,27881.1831225681,0.5200706446322695
30409,70.91398111447552,25894.43093385216,0.4989745715367009
30410,69.12656583528205,24968.27577821012,0.5014146948043756
30411,68.49579980405424,25580.73321984437,0.5042512930490728
30412,69.32921718335966,26940.08998054475,0.5244462866514084
30413,71.72427456519051,30345.95087548639,0.5170682477608174
30414,75.26134006526595,34603.27699416343,0.4933626484528465
30415,78.97398843304117,37068.04474708172,0.4694804375642019
30416,81.45932775016932,40219.95987354086,0.5035520553623241
30417,83.43474318508721,41400.06079766538,0.5373461406765304
30418,85.4690853936454,42475.59581712063,0.5575483429148119
30419,86.88181856619654,44029.14640077821,0.5734938456270612
30420,87.79609925714362,45791.82879377432,0.5769431779271568
30421,87.76195674639199,45239.12329766537,0.5788174232730812
30422,87.3614639883857,45926.27067120624,0.5846492097532844
30423,86.59816302962771,46299.7203307393,0.5728991331615275
30424,85.30144194268097,46628.3560311284,0.5675395123357783
30425,83.75910206854385,47644.13910505836,0.5389248319486746
30426,81.85056288663377,49197.68968871595,0.4737155111823965
30427,79.85391529796227,50108.90685797665,0.345272035899007
30428,78.39602103249828,51020.12402723736,0.1906071473625403
30429,76.5953432041829,47674.01507782101,0.1290453963848691
30430,72.51507669750704,43760.2626459144,0.0911568058534123
30431,67.75968807725941,41504.62670233463,0.0745336913622519
30432,64.3983261964691,38367.64956225682,0.0843518535205175
30433,62.38751042178574,36515.33925097277,0.1191118960514696
30434,61.25820134526489,35320.30034046693,0.1604498188830218
30435,61.11276612336877,35126.10651750973,0.1968101785939555
30436,62.400159150348905,35305.362354085606,0.2346266827659536
30437,64.64929830394235,36888.78891050584,0.2441276649426012
30438,67.87594166603446,39562.68847276265,0.2378092955360521
30439,71.08662569359898,40683.037451361866,0.2078718304528825
30440,73.42961901688902,42565.22373540856,0.1428210996774135
30441,75.3979000456404,44716.29377431907,0.1061615815747265
30442,77.30496002063022,45672.32490272374,0.1029068824451693
30443,79.07621471265388,47121.30958171206,0.097075095964966
30444,80.72402103394334,47883.146887159535,0.0956658076375497
30445,82.53859535720362,49287.31760700389,0.1162752978067725
30446,83.86922751436347,50213.47276264592,0.1200201841806484
30447,85.01797759612222,52349.6048151751,0.1243742002919497
30448,85.84392850240148,53649.20963035019,0.1493557281623385
30449,85.79029467325141,53768.7135214008,0.1379300401881454
30450,85.06903539145198,51528.01556420233,0.1417001567878318
30451,83.4073929510103,48211.78258754864,0.1421074447187731
30452,81.61196781665669,45418.37913424125,0.1855358719746256
30453,79.44878366655294,40832.4173151751,0.2801275928562418
30454,74.82847581975948,36156.82757782102,0.3601398475373497
30455,70.15996796515573,31765.05958171208,0.398947539151904
30456,66.38675261470613,31018.160262645924,0.4217196201048856
30457,64.06327073507876,27746.7412451362,0.4578060516498766
30458,62.69075790307412,26387.38448443581,0.4427904629746436
30459,62.32514222796355,26447.136429961098,0.4249707149164699
30460,63.61850239578533,27373.291585603125,0.4318874011065256
30461,65.97537208875605,30062.12913424125,0.4479410333579628
30462,69.53635646535864,33647.24586575876,0.4532321721422264
30463,73.20761722726252,36365.959387159535,0.4226062823262268
30464,76.02139079385216,39039.85894941634,0.3707329380597956
30465,78.77385274299124,41026.61113813231,0.3700228874191281
30466,81.9824940562373,42729.541585603125,0.3745246805673196
30467,84.59225781941439,45119.61940661479,0.3563913568455009
30468,86.90496262005118,48600.17023346304,0.3528338950062175
30469,89.03133766189394,50586.922422178985,0.3954044945845122
30470,90.70898975002376,52439.23273346303,0.4461208527816324
30471,92.1454807969883,54694.8686770428,0.511827569428175
30472,93.76999212494148,56860.87670233463,0.5655967849483682
30473,94.49845625133216,55860.03161478599,0.5843464470435582
30474,94.10435326471618,52513.922665369646,0.5963812647551767
30475,91.9331391341881,48211.78258754864,0.5801834597848222
30476,89.90537788703028,44865.6736381323,0.5736163924381409
30477,87.46625623918663,39756.88229571985,0.6167925174358881
30478,82.79281769484862,34618.21498054475,0.635920632918236
30479,77.46294334476839,30629.772616731527,0.6207320369803024
30480,73.34298981704792,27059.593871595334,0.6011533817513381
30481,70.77559979768903,25057.903696498062,0.6117644938636486
30482,68.91915486221608,24535.07417315176,0.6030312314152354
30483,68.15669916455539,26028.87281128405,0.5902503198832201
30484,69.18971891440889,28747.58633268484,0.5591630773666854
30485,71.11946006217624,32287.88910505837,0.5306132747030943
30486,74.97259283684909,37232.36259727626,0.5027915442700355
30487,79.07008656969846,40294.64980544747,0.464102795148588
30488,82.84281891380674,43327.06104085604,0.3911550036944259
30489,86.80706327224607,45851.580739299614,0.3126926057416785
30490,90.72328875025308,48495.60432879377,0.3059525311322965
30491,94.19995833240004,52917.24829766537,0.3250662293427526
30492,96.97599702857453,58713.18701361868,0.2676386310800339
30493,98.91612281268011,65778.85457198443,0.2151056966245562
30494,99.4009404277742,73486.85554474707,0.2221160950819081
30495,99.09285282044054,84227.26775291827,0.2167168267584566
30496,98.5352421246576,91860.5787937743,0.1979887905711042
30497,97.70068766792367,84720.22130350192,0.1626160139847537
30498,96.2751347020635,75025.46814202334,0.146695741498315
30499,94.46176789465652,67063.5214007782,0.1514786714483951
30500,92.3633569074494,61267.5826848249,0.1639820504964948
30501,89.95441309330579,53245.88399805448,0.2097568887527257
30502,85.18847883460612,48898.929961089496,0.2756978860675089
30503,79.98418613326754,43177.6811770428,0.2995837012741263
